CH1,time,Ts
23.196875000000002,3.2748e-05,
22.9984375,3.2752e-05,
23.0,3.2756e-05,
23.0,3.2760000000000005e-05,
23.598437500000003,3.2764e-05,
23.192187500000003,3.2768e-05,
22.9984375,3.2772000000000004e-05,
23.0,3.2776e-05,
23.0,3.278e-05,
23.200000000000003,3.2784e-05,
22.801562500000003,3.2788000000000005e-05,
23.6,3.2792e-05,
23.396875,3.2796e-05,
23.001562500000002,3.2800000000000004e-05,
23.400000000000002,3.2804e-05,
23.200000000000003,3.2808e-05,
23.0,3.2812000000000004e-05,
23.2015625,3.2816e-05,
22.596875,3.282e-05,
23.004687500000003,3.2824e-05,
22.993750000000002,3.2828000000000005e-05,
22.6,3.2832e-05,
23.396875,3.2836e-05,
23.200000000000003,3.2840000000000004e-05,
23.001562500000002,3.2844e-05,
22.798437500000002,3.2848e-05,
23.004687500000003,3.2852e-05,
23.400000000000002,3.2856000000000005e-05,
22.996875000000003,3.286e-05,
22.6,3.2864e-05,
22.6,3.2868000000000004e-05,
22.400000000000002,3.2872e-05,
22.801562500000003,3.2876e-05,
22.798437500000002,3.2880000000000004e-05,
22.6,3.2884e-05,
23.0,3.2888e-05,
22.6,3.2892e-05,
22.8,3.2896000000000005e-05,
22.396875,3.29e-05,
22.400000000000002,3.2904e-05,
22.1984375,3.2908000000000004e-05,
22.3984375,3.2912e-05,
22.6,3.2916e-05,
22.6,3.292e-05,
23.0,3.2924000000000005e-05,
22.39375,3.2928e-05,
22.200000000000003,3.2932e-05,
22.6,3.2936000000000004e-05,
22.196875000000002,3.294e-05,
21.9953125,3.2944e-05,
21.200000000000003,3.2948000000000004e-05,
21.803125,3.2952e-05,
22.19375,3.2956e-05,
21.6,3.296e-05,
22.4015625,3.2964000000000005e-05,
22.200000000000003,3.2968e-05,
22.2015625,3.2972e-05,
21.801562500000003,3.2976000000000004e-05,
21.801562500000003,3.298e-05,
21.8,3.2984e-05,
21.801562500000003,3.2988e-05,
21.801562500000003,3.2992000000000005e-05,
21.200000000000003,3.2996e-05,
21.596875,3.3e-05,
21.8,3.3004000000000005e-05,
21.8,3.3008e-05,
21.8,3.3012e-05,
21.6015625,3.3016000000000004e-05,
21.400000000000002,3.302e-05,
21.595312500000002,3.3024e-05,
21.8,3.3028e-05,
21.400000000000002,3.3032000000000005e-05,
21.200000000000003,3.3036e-05,
21.6,3.304e-05,
21.200000000000003,3.3044000000000004e-05,
20.8,3.3048e-05,
20.7953125,3.3052e-05,
21.395312500000003,3.3056e-05,
21.1953125,3.3060000000000005e-05,
20.403125000000003,3.3064e-05,
20.9984375,3.3068e-05,
20.204687500000002,3.3072000000000005e-05,
20.596875,3.3076e-05,
20.806250000000002,3.308e-05,
20.0,3.3084000000000004e-05,
20.801562500000003,3.3088e-05,
20.400000000000002,3.3092e-05,
20.8,3.3096e-05,
20.2015625,3.3100000000000005e-05,
20.400000000000002,3.3104e-05,
20.2015625,3.3108e-05,
20.0,3.3112000000000004e-05,
20.400000000000002,3.3116e-05,
20.200000000000003,3.312e-05,
20.400000000000002,3.3124e-05,
20.0,3.3128000000000005e-05,
19.9984375,3.3132e-05,
19.798437500000002,3.3136e-05,
19.6,3.3140000000000005e-05,
19.4015625,3.3144e-05,
20.0,3.3148e-05,
19.801562500000003,3.3152000000000004e-05,
19.6015625,3.3156e-05,
19.196875000000002,3.316e-05,
19.801562500000003,3.3164e-05,
19.6,3.3168000000000005e-05,
19.8,3.3172e-05,
19.400000000000002,3.3176e-05,
20.0,3.3180000000000004e-05,
19.3984375,3.3184e-05,
20.200000000000003,3.3188e-05,
19.200000000000003,3.3192000000000003e-05,
19.0,3.3196000000000005e-05,
19.400000000000002,3.32e-05,
19.001562500000002,3.3204e-05,
18.996875,3.3208000000000005e-05,
19.400000000000002,3.3212e-05,
19.606250000000003,3.3216e-05,
20.3984375,3.3220000000000004e-05,
19.1953125,3.3224e-05,
19.400000000000002,3.3228e-05,
19.204687500000002,3.3232e-05,
18.9984375,3.3236000000000005e-05,
19.590625000000003,3.324e-05,
19.996875000000003,3.3244e-05,
19.0,3.3248000000000004e-05,
19.3984375,3.3252e-05,
19.400000000000002,3.3256e-05,
19.801562500000003,3.3260000000000003e-05,
19.0,3.3264000000000005e-05,
19.596875,3.3268e-05,
19.6,3.3272e-05,
18.798437500000002,3.3276000000000005e-05,
19.395312500000003,3.328e-05,
19.798437500000002,3.3284e-05,
19.598437500000003,3.3288000000000004e-05,
20.19375,3.3292e-05,
19.793750000000003,3.3296e-05,
18.796875,3.33e-05,
19.203125,3.3304000000000005e-05,
19.803125,3.3308e-05,
19.7953125,3.3312e-05,
20.8,3.3316000000000004e-05,
19.614062500000003,3.332e-05,
19.400000000000002,3.3324e-05,
20.6,3.3328000000000003e-05,
20.0,3.3332000000000005e-05,
19.400000000000002,3.3336e-05,
19.9984375,3.334e-05,
19.8,3.3344000000000005e-05,
20.0,3.3348e-05,
20.603125000000002,3.3352e-05,
20.8,3.3356000000000004e-05,
20.6015625,3.336e-05,
20.4015625,3.3364e-05,
19.9953125,3.3368e-05,
20.7953125,3.3372000000000005e-05,
20.196875000000002,3.3376e-05,
19.9984375,3.338e-05,
20.0,3.3384000000000004e-05,
20.200000000000003,3.3388e-05,
20.396875,3.3392e-05,
20.801562500000003,3.3396000000000003e-05,
20.1984375,3.34e-05,
20.400000000000002,3.3404e-05,
20.400000000000002,3.3408e-05,
21.0,3.3412000000000005e-05,
20.200000000000003,3.3416e-05,
21.0,3.342e-05,
20.400000000000002,3.3424000000000004e-05,
20.8,3.3428e-05,
21.200000000000003,3.3432e-05,
20.8,3.3436e-05,
21.200000000000003,3.3440000000000005e-05,
20.801562500000003,3.3444e-05,
20.6,3.3448e-05,
20.9921875,3.3452000000000004e-05,
21.6,3.3456e-05,
20.9984375,3.346e-05,
21.6015625,3.3464000000000004e-05,
21.403125000000003,3.3468e-05,
21.6,3.3472e-05,
21.8,3.3476e-05,
21.3984375,3.3480000000000005e-05,
21.6,3.3484e-05,
21.3984375,3.3488e-05,
21.200000000000003,3.3492000000000004e-05,
21.8,3.3496e-05,
21.200000000000003,3.35e-05,
21.996875000000003,3.3504e-05,
22.0,3.3508000000000005e-05,
22.2015625,3.3512e-05,
22.0,3.3516e-05,
21.6,3.3520000000000004e-05,
21.9984375,3.3524e-05,
22.003125,3.3528e-05,
21.596875,3.3532000000000004e-05,
21.801562500000003,3.3536e-05,
22.200000000000003,3.354e-05,
21.9984375,3.3544e-05,
22.0,3.3548000000000005e-05,
22.0,3.3552e-05,
22.2015625,3.3556e-05,
21.6015625,3.3560000000000004e-05,
22.4015625,3.3564e-05,
22.0,3.3568e-05,
22.400000000000002,3.3572e-05,
22.200000000000003,3.3576000000000005e-05,
21.6015625,3.358e-05,
22.6,3.3584e-05,
21.9984375,3.3588000000000004e-05,
22.203125,3.3592e-05,
22.1984375,3.3596e-05,
22.0,3.3600000000000004e-05,
22.200000000000003,3.3604e-05,
22.8,3.3608e-05,
22.6015625,3.3612e-05,
22.996875000000003,3.3616000000000005e-05,
22.1984375,3.362e-05,
22.6015625,3.3624e-05,
22.200000000000003,3.3628000000000004e-05,
22.6,3.3632e-05,
21.801562500000003,3.3636e-05,
22.0078125,3.364e-05,
22.8,3.3644000000000005e-05,
22.6,3.3648e-05,
23.0,3.3652e-05,
22.6,3.3656000000000004e-05,
21.8,3.366e-05,
22.400000000000002,3.3664e-05,
21.9984375,3.3668000000000004e-05,
22.2015625,3.3672e-05,
22.400000000000002,3.3676e-05,
22.6,3.368e-05,
22.400000000000002,3.3684000000000005e-05,
21.801562500000003,3.3688e-05,
22.207812500000003,3.3692e-05,
22.396875,3.3696000000000004e-05,
21.9953125,3.37e-05,
21.9984375,3.3704e-05,
22.400000000000002,3.3708e-05,
22.200000000000003,3.3712000000000005e-05,
22.4015625,3.3716e-05,
21.7921875,3.372e-05,
21.603125000000002,3.3724000000000004e-05,
22.6015625,3.3728e-05,
22.196875000000002,3.3732e-05,
21.798437500000002,3.3736000000000004e-05,
22.0,3.374e-05,
21.6,3.3744e-05,
22.200000000000003,3.3748e-05,
21.8,3.3752000000000005e-05,
22.1984375,3.3756e-05,
21.6,3.376e-05,
21.798437500000002,3.3764000000000004e-05,
21.798437500000002,3.3768e-05,
21.793750000000003,3.3772e-05,
21.200000000000003,3.3776e-05,
22.0078125,3.3780000000000005e-05,
22.200000000000003,3.3784e-05,
21.801562500000003,3.3788e-05,
21.796875,3.3792000000000004e-05,
22.400000000000002,3.3796e-05,
22.200000000000003,3.38e-05,
21.4015625,3.3804000000000004e-05,
21.9953125,3.3808e-05,
22.400000000000002,3.3812e-05,
22.003125,3.3816e-05,
21.8,3.3820000000000005e-05,
21.6,3.3824e-05,
21.8,3.3828e-05,
21.8,3.3832000000000004e-05,
21.8,3.3836e-05,
21.400000000000002,3.384e-05,
21.196875000000002,3.3844e-05,
21.400000000000002,3.3848000000000005e-05,
21.200000000000003,3.3852e-05,
21.609375,3.3856e-05,
21.9953125,3.3860000000000004e-05,
20.6015625,3.3864e-05,
21.3984375,3.3868e-05,
20.803125,3.3872000000000004e-05,
20.9984375,3.3876e-05,
20.6,3.388e-05,
21.0,3.3884e-05,
21.0,3.3888000000000005e-05,
21.003125,3.3892e-05,
20.200000000000003,3.3896e-05,
20.798437500000002,3.3900000000000004e-05,
20.6,3.3904e-05,
20.801562500000003,3.3908e-05,
21.0,3.3912e-05,
20.8,3.3916000000000005e-05,
20.200000000000003,3.392e-05,
20.19375,3.3924e-05,
20.598437500000003,3.3928000000000004e-05,
20.0,3.3932e-05,
20.2015625,3.3936e-05,
20.400000000000002,3.3940000000000004e-05,
20.801562500000003,3.3944e-05,
20.003125,3.3948e-05,
19.9984375,3.3952e-05,
19.598437500000003,3.3956000000000005e-05,
19.8,3.396e-05,
20.200000000000003,3.3964e-05,
20.0,3.3968000000000004e-05,
20.1984375,3.3972e-05,
20.200000000000003,3.3976e-05,
20.2015625,3.398e-05,
19.6,3.3984000000000005e-05,
19.3984375,3.3988e-05,
19.400000000000002,3.3992e-05,
19.598437500000003,3.3996000000000005e-05,
19.803125,3.4e-05,
19.203125,3.4004e-05,
19.609375,3.4008000000000004e-05,
20.1984375,3.4012e-05,
19.396875,3.4016e-05,
19.3984375,3.402e-05,
19.204687500000002,3.4024000000000005e-05,
18.996875,3.4028e-05,
19.796875,3.4032e-05,
19.598437500000003,3.4036000000000004e-05,
19.6,3.404e-05,
20.200000000000003,3.4044e-05,
19.6,3.4048e-05,
19.801562500000003,3.4052000000000005e-05,
19.0,3.4056e-05,
19.196875000000002,3.406e-05,
19.8,3.4064000000000005e-05,
18.6,3.4068e-05,
19.8,3.4072e-05,
18.6015625,3.4076000000000004e-05,
19.3859375,3.408e-05,
20.200000000000003,3.4084e-05,
19.39375,3.4088e-05,
18.796875,3.4092000000000005e-05,
18.8015625,3.4096e-05,
19.196875000000002,3.41e-05,
19.7953125,3.4104000000000004e-05,
20.2015625,3.4108e-05,
19.409375,3.4112e-05,
19.0,3.4116e-05,
19.8,3.4120000000000005e-05,
19.400000000000002,3.4124e-05,
18.8,3.4128e-05,
19.395312500000003,3.4132000000000005e-05,
19.8,3.4136e-05,
19.200000000000003,3.414e-05,
20.0,3.4144000000000004e-05,
19.196875000000002,3.4148e-05,
19.1984375,3.4152e-05,
19.6,3.4156e-05,
19.203125,3.4160000000000005e-05,
19.1984375,3.4164e-05,
19.4015625,3.4168e-05,
19.798437500000002,3.4172000000000004e-05,
19.1984375,3.4176e-05,
19.395312500000003,3.418e-05,
19.6,3.4184000000000003e-05,
19.403125000000003,3.4188000000000005e-05,
18.9984375,3.4192e-05,
19.001562500000002,3.4196e-05,
19.400000000000002,3.4200000000000005e-05,
19.200000000000003,3.4204e-05,
19.200000000000003,3.4208e-05,
19.400000000000002,3.4212000000000004e-05,
19.001562500000002,3.4216e-05,
19.0,3.422e-05,
19.4015625,3.4224e-05,
19.400000000000002,3.4228000000000005e-05,
19.400000000000002,3.4232e-05,
18.796875,3.4236e-05,
19.9953125,3.4240000000000004e-05,
19.6046875,3.4244e-05,
19.8,3.4248e-05,
19.8,3.4252000000000003e-05,
19.798437500000002,3.4256000000000005e-05,
19.3984375,3.426e-05,
19.6,3.4264e-05,
19.3984375,3.4268000000000005e-05,
19.8046875,3.4272e-05,
20.200000000000003,3.4276e-05,
19.798437500000002,3.4280000000000004e-05,
20.0,3.4284e-05,
19.6,3.4288e-05,
19.8,3.4292e-05,
19.9984375,3.4296000000000005e-05,
20.0,3.43e-05,
20.0,3.4304e-05,
20.200000000000003,3.4308000000000004e-05,
20.1984375,3.4312e-05,
19.9984375,3.4316e-05,
20.4015625,3.4320000000000003e-05,
19.596875,3.4324000000000005e-05,
20.0,3.4328e-05,
19.8,3.4332e-05,
20.4015625,3.4336000000000005e-05,
20.200000000000003,3.434e-05,
20.400000000000002,3.4344e-05,
20.0,3.4348000000000004e-05,
20.2015625,3.4352e-05,
20.200000000000003,3.4356e-05,
20.400000000000002,3.436e-05,
20.400000000000002,3.4364000000000005e-05,
20.400000000000002,3.4368e-05,
19.8,3.4372e-05,
20.400000000000002,3.4376000000000004e-05,
20.1984375,3.438e-05,
20.203125,3.4384e-05,
20.6,3.4388000000000003e-05,
20.400000000000002,3.4392000000000005e-05,
20.400000000000002,3.4396e-05,
20.596875,3.44e-05,
20.7953125,3.4404000000000005e-05,
20.4015625,3.4408e-05,
20.798437500000002,3.4412e-05,
19.9984375,3.4416000000000004e-05,
20.3984375,3.442e-05,
20.400000000000002,3.4424e-05,
20.798437500000002,3.4428e-05,
20.796875,3.4432000000000005e-05,
20.6,3.4436e-05,
20.8,3.444e-05,
20.596875,3.4444000000000004e-05,
20.200000000000003,3.4448e-05,
20.400000000000002,3.4452e-05,
20.400000000000002,3.4456000000000003e-05,
20.200000000000003,3.4460000000000005e-05,
20.6015625,3.4464e-05,
20.6,3.4468e-05,
21.0,3.4472000000000005e-05,
21.0,3.4476e-05,
21.0,3.448e-05,
20.796875,3.4484000000000004e-05,
20.801562500000003,3.4488e-05,
20.9984375,3.4492e-05,
20.9984375,3.4496e-05,
21.400000000000002,3.4500000000000005e-05,
21.200000000000003,3.4504e-05,
21.001562500000002,3.4508e-05,
20.8,3.4512000000000004e-05,
20.8,3.4516e-05,
20.8,3.452e-05,
21.0,3.4524000000000004e-05,
20.796875,3.4528000000000006e-05,
20.200000000000003,3.4532e-05,
20.400000000000002,3.4536e-05,
20.395312500000003,3.4540000000000005e-05,
20.0,3.4544e-05,
20.603125000000002,3.4548e-05,
20.8,3.4552000000000004e-05,
20.8,3.4556e-05,
20.803125,3.456e-05,
20.4015625,3.4564e-05,
21.001562500000002,3.4568000000000005e-05,
20.595312500000002,3.4572e-05,
20.598437500000003,3.4576e-05,
20.798437500000002,3.4580000000000004e-05,
20.8,3.4584e-05,
20.8,3.4588e-05,
20.8,3.4592000000000004e-05,
20.801562500000003,3.4596e-05,
20.798437500000002,3.46e-05,
21.1984375,3.4604e-05,
21.001562500000002,3.4608000000000005e-05,
20.6046875,3.4612e-05,
20.0,3.4616e-05,
20.6015625,3.4620000000000004e-05,
20.6,3.4624e-05,
20.0,3.4628e-05,
20.598437500000003,3.4632e-05,
20.798437500000002,3.4636000000000005e-05,
21.1984375,3.464e-05,
20.796875,3.4644e-05,
20.40625,3.4648000000000004e-05,
21.1984375,3.4652e-05,
20.207812500000003,3.4656e-05,
20.1984375,3.4660000000000004e-05,
20.395312500000003,3.4664e-05,
20.598437500000003,3.4668e-05,
19.9984375,3.4672e-05,
20.200000000000003,3.4676000000000005e-05,
19.8,3.468e-05,
20.001562500000002,3.4684e-05,
19.200000000000003,3.4688000000000004e-05,
20.196875000000002,3.4692e-05,
19.8,3.4696e-05,
20.003125,3.47e-05,
20.6,3.4704000000000005e-05,
19.8,3.4708e-05,
19.396875,3.4712e-05,
19.595312500000002,3.4716000000000004e-05,
19.798437500000002,3.472e-05,
19.6,3.4724e-05,
19.6,3.4728000000000004e-05,
19.8,3.4732e-05,
19.1984375,3.4736e-05,
19.9984375,3.474e-05,
19.6046875,3.4744000000000005e-05,
19.3984375,3.4748e-05,
19.200000000000003,3.4752e-05,
19.400000000000002,3.4756000000000004e-05,
19.400000000000002,3.476e-05,
19.0,3.4764e-05,
19.196875000000002,3.4768e-05,
19.8,3.4772000000000005e-05,
19.200000000000003,3.4776e-05,
18.5984375,3.478e-05,
19.0,3.4784000000000004e-05,
18.9984375,3.4788e-05,
19.1984375,3.4792e-05,
19.204687500000002,3.4796000000000004e-05,
19.0046875,3.48e-05,
19.8,3.4804e-05,
19.1953125,3.4808e-05,
18.7953125,3.4812000000000005e-05,
18.2,3.4816e-05,
18.7953125,3.482e-05,
19.4046875,3.4824000000000004e-05,
18.5984375,3.4828e-05,
19.200000000000003,3.4832e-05,
19.203125,3.4836e-05,
18.400000000000002,3.4840000000000005e-05,
18.8015625,3.4844e-05,
18.0,3.4848e-05,
16.603125000000002,3.4852000000000004e-05,
17.0,3.4856e-05,
15.9921875,3.486e-05,
15.2046875,3.4864000000000004e-05,
14.801562500000001,3.4868e-05,
14.596875,3.4872e-05,
14.5953125,3.4876e-05,
13.9921875,3.4880000000000005e-05,
12.59375,3.4884e-05,
12.603125,3.4888e-05,
13.598437500000001,3.4892000000000004e-05,
12.6046875,3.4896e-05,
12.403125000000001,3.49e-05,
11.8046875,3.4904e-05,
11.8,3.4908000000000005e-05,
12.600000000000001,3.4912e-05,
11.600000000000001,3.4916e-05,
11.598437500000001,3.4920000000000004e-05,
12.0,3.4924e-05,
11.4015625,3.4928e-05,
11.4,3.4932000000000004e-05,
11.396875000000001,3.4936e-05,
10.598437500000001,3.494e-05,
10.998437500000001,3.4944e-05,
10.803125000000001,3.4948000000000005e-05,
10.0015625,3.4952e-05,
9.99375,3.4956e-05,
9.996875000000001,3.4960000000000004e-05,
9.39375,3.4964e-05,
8.396875,3.4968e-05,
8.796875,3.4972e-05,
8.2015625,3.4976000000000005e-05,
8.1953125,3.498e-05,
7.5921875000000005,3.4984e-05,
6.3968750000000005,3.4988000000000005e-05,
6.800000000000001,3.4992e-05,
7.0,3.4996e-05,
6.2,3.5000000000000004e-05,
6.4,3.5004e-05,
5.80625,3.5008e-05,
4.800000000000001,3.5012e-05,
5.0015625,3.5016000000000005e-05,
5.2,3.502e-05,
5.0,3.5024e-05,
4.0046875,3.5028000000000004e-05,
3.7953125,3.5032e-05,
3.6,3.5036e-05,
3.1968750000000004,3.504e-05,
2.7984375000000004,3.5044000000000005e-05,
2.3984375,3.5048e-05,
2.396875,3.5052e-05,
1.8,3.5056000000000005e-05,
1.4031250000000002,3.506e-05,
0.8,3.5064e-05,
0.7984375,3.5068000000000004e-05,
0.5953125,3.5072e-05,
-0.2,3.5076e-05,
0.0,3.508e-05,
-1.0,3.5084000000000005e-05,
-1.0,3.5088e-05,
-1.003125,3.5092e-05,
-1.6062500000000002,3.5096000000000004e-05,
-2.2,3.51e-05,
-2.0,3.5104e-05,
-1.9968750000000002,3.5108e-05,
-2.996875,3.5112000000000005e-05,
-2.79375,3.5116e-05,
-2.803125,3.512e-05,
-3.3984375,3.5124000000000005e-05,
-3.0015625000000004,3.5128e-05,
-3.8000000000000003,3.5132e-05,
-3.0,3.5136000000000004e-05,
-3.5968750000000003,3.514e-05,
-3.9984375,3.5144e-05,
-4.003125,3.5148e-05,
-4.6000000000000005,3.5152000000000005e-05,
-5.0046875,3.5156e-05,
-5.800000000000001,3.516e-05,
-6.0015625,3.5164000000000004e-05,
-6.0,3.5168e-05,
-6.0015625,3.5172e-05,
-6.203125,3.5176e-05,
-6.6015625,3.5180000000000005e-05,
-6.4,3.5184e-05,
-7.2,3.5188e-05,
-7.2,3.5192000000000005e-05,
-8.0015625,3.5196e-05,
-7.7984375,3.52e-05,
-8.6078125,3.5204000000000004e-05,
-8.996875000000001,3.5208e-05,
-8.6015625,3.5212e-05,
-8.8,3.5216e-05,
-9.1984375,3.5220000000000005e-05,
-9.403125000000001,3.5224e-05,
-10.0,3.5228e-05,
-9.600000000000001,3.5232000000000004e-05,
-9.803125000000001,3.5236e-05,
-10.200000000000001,3.524e-05,
-10.200000000000001,3.5244000000000003e-05,
-10.200000000000001,3.5248000000000005e-05,
-10.603125,3.5252e-05,
-10.801562500000001,3.5256e-05,
-10.8,3.5260000000000005e-05,
-10.8,3.5264e-05,
-11.4,3.5268e-05,
-11.004687500000001,3.5272000000000004e-05,
-10.6015625,3.5276e-05,
-11.003125,3.528e-05,
-11.200000000000001,3.5284e-05,
-11.4,3.5288000000000005e-05,
-11.4,3.5292e-05,
-11.4,3.5296e-05,
-11.6015625,3.5300000000000004e-05,
-11.200000000000001,3.5304e-05,
-11.803125000000001,3.5308e-05,
-11.7984375,3.5312000000000003e-05,
-11.1984375,3.5316000000000005e-05,
-11.403125000000001,3.532e-05,
-12.0,3.5324e-05,
-11.7984375,3.5328000000000005e-05,
-11.404687500000001,3.5332e-05,
-12.201562500000001,3.5336e-05,
-11.596875,3.5340000000000004e-05,
-11.200000000000001,3.5344e-05,
-11.3984375,3.5348e-05,
-11.7984375,3.5352e-05,
-11.793750000000001,3.5356000000000005e-05,
-11.404687500000001,3.536e-05,
-12.200000000000001,3.5364e-05,
-11.4015625,3.5368000000000004e-05,
-11.8,3.5372e-05,
-11.404687500000001,3.5376e-05,
-10.8,3.5380000000000003e-05,
-11.200000000000001,3.5384000000000005e-05,
-11.801562500000001,3.5388e-05,
-11.600000000000001,3.5392e-05,
-11.801562500000001,3.5396000000000005e-05,
-11.40625,3.54e-05,
-11.196875,3.5404e-05,
-11.8,3.5408000000000004e-05,
-11.600000000000001,3.5412e-05,
-11.600000000000001,3.5416e-05,
-11.200000000000001,3.542e-05,
-11.203125,3.5424000000000005e-05,
-10.793750000000001,3.5428e-05,
-11.996875000000001,3.5432e-05,
-11.196875,3.5436000000000004e-05,
-11.2046875,3.544e-05,
-11.4015625,3.5444e-05,
-11.403125000000001,3.5448000000000003e-05,
-11.200000000000001,3.5452000000000005e-05,
-11.6015625,3.5456e-05,
-11.200000000000001,3.546e-05,
-11.6015625,3.5464000000000005e-05,
-11.600000000000001,3.5468e-05,
-11.200000000000001,3.5472e-05,
-11.596875,3.5476000000000004e-05,
-12.0,3.548e-05,
-11.203125,3.5484e-05,
-11.200000000000001,3.5488e-05,
-11.3984375,3.5492000000000005e-05,
-10.8,3.5496e-05,
-11.200000000000001,3.55e-05,
-11.4015625,3.5504000000000004e-05,
-11.404687500000001,3.5508e-05,
-11.203125,3.5512e-05,
-11.8,3.5516000000000004e-05,
-11.598437500000001,3.5520000000000006e-05,
-11.4,3.5524e-05,
-11.598437500000001,3.5528e-05,
-11.403125000000001,3.5532000000000005e-05,
-10.998437500000001,3.5536e-05,
-11.603125,3.554e-05,
-11.600000000000001,3.5544000000000004e-05,
-11.4,3.5548e-05,
-10.8,3.5552e-05,
-11.8,3.5556e-05,
-11.004687500000001,3.5560000000000005e-05,
-10.801562500000001,3.5564e-05,
-10.8,3.5568e-05,
-11.803125000000001,3.5572000000000004e-05,
-11.600000000000001,3.5576e-05,
-11.4015625,3.558e-05,
-11.1953125,3.5584000000000004e-05,
-11.801562500000001,3.5588000000000006e-05,
-10.99375,3.5592e-05,
-11.203125,3.5596e-05,
-11.603125,3.5600000000000005e-05,
-11.7984375,3.5604e-05,
-11.200000000000001,3.5608e-05,
-11.8,3.5612000000000004e-05,
-11.404687500000001,3.5616e-05,
-11.4015625,3.562e-05,
-11.600000000000001,3.5624e-05,
-11.8,3.5628000000000005e-05,
-11.600000000000001,3.5632e-05,
-11.0015625,3.5636e-05,
-11.4,3.5640000000000004e-05,
-11.596875,3.5644e-05,
-12.200000000000001,3.5648e-05,
-11.598437500000001,3.5652000000000004e-05,
-11.801562500000001,3.5656000000000006e-05,
-11.201562500000001,3.566e-05,
-11.600000000000001,3.5664e-05,
-11.003125,3.5668000000000005e-05,
-11.403125000000001,3.5672e-05,
-11.603125,3.5676e-05,
-11.996875000000001,3.5680000000000004e-05,
-10.6046875,3.5684e-05,
-11.0,3.5688e-05,
-10.7984375,3.5692e-05,
-11.5953125,3.5696000000000005e-05,
-11.4,3.57e-05,
-11.0,3.5704e-05,
-10.8,3.5708000000000004e-05,
-12.4,3.5712e-05,
-10.803125000000001,3.5716e-05,
-11.598437500000001,3.5720000000000004e-05,
-11.4,3.5724000000000006e-05,
-11.200000000000001,3.5728e-05,
-11.200000000000001,3.5732e-05,
-11.201562500000001,3.5736000000000005e-05,
-10.998437500000001,3.574e-05,
-11.600000000000001,3.5744e-05,
-11.2046875,3.5748000000000004e-05,
-11.4015625,3.5752e-05,
-11.403125000000001,3.5756e-05,
-12.0,3.576e-05,
-11.404687500000001,3.5764000000000005e-05,
-11.4,3.5768e-05,
-11.403125000000001,3.5772e-05,
-11.201562500000001,3.5776000000000004e-05,
-11.6015625,3.578e-05,
-11.600000000000001,3.5784e-05,
-11.4,3.5788000000000004e-05,
-11.4,3.5792000000000006e-05,
-11.8,3.5796e-05,
-11.4,3.58e-05,
-12.0,3.5804000000000005e-05,
-11.200000000000001,3.5808e-05,
-11.803125000000001,3.5812e-05,
-11.8,3.5816000000000004e-05,
-11.603125,3.582e-05,
-11.201562500000001,3.5824e-05,
-11.1984375,3.5828e-05,
-11.4015625,3.5832000000000005e-05,
-11.4,3.5836e-05,
-11.4,3.584e-05,
-11.201562500000001,3.5844000000000004e-05,
-11.200000000000001,3.5848e-05,
-11.598437500000001,3.5852e-05,
-11.796875,3.5856000000000004e-05,
-11.1984375,3.586e-05,
-11.403125000000001,3.5864e-05,
-11.8,3.5868e-05,
-11.200000000000001,3.5872000000000005e-05,
-12.0,3.5876e-05,
-11.803125000000001,3.588e-05,
-11.3984375,3.5884000000000004e-05,
-11.404687500000001,3.5888e-05,
-11.600000000000001,3.5892e-05,
-11.200000000000001,3.5896e-05,
-11.3984375,3.5900000000000005e-05,
-11.600000000000001,3.5904e-05,
-11.396875000000001,3.5908e-05,
-11.201562500000001,3.5912000000000004e-05,
-11.603125,3.5916e-05,
-11.3984375,3.592e-05,
-11.1984375,3.5924000000000004e-05,
-11.8,3.5928e-05,
-10.603125,3.5932e-05,
-11.2125,3.5936e-05,
-11.4,3.5940000000000005e-05,
-11.0,3.5944e-05,
-11.201562500000001,3.5948e-05,
-11.4,3.5952000000000004e-05,
-12.201562500000001,3.5956e-05,
-11.600000000000001,3.596e-05,
-11.8,3.5964e-05,
-11.596875,3.5968000000000005e-05,
-11.200000000000001,3.5972e-05,
-11.4,3.5976e-05,
-11.600000000000001,3.5980000000000004e-05,
-11.203125,3.5984e-05,
-11.203125,3.5988e-05,
-11.403125000000001,3.5992000000000004e-05,
-11.600000000000001,3.5996e-05,
-11.3984375,3.6e-05,
-11.3984375,3.6004e-05,
-11.8,3.6008000000000005e-05,
-12.0015625,3.6012e-05,
-11.600000000000001,3.6016e-05,
-11.598437500000001,3.6020000000000004e-05,
-11.0,3.6024e-05,
-11.203125,3.6028e-05,
-11.600000000000001,3.6032e-05,
-11.4,3.6036000000000005e-05,
-11.200000000000001,3.604e-05,
-11.4015625,3.6044e-05,
-11.4015625,3.6048000000000005e-05,
-11.600000000000001,3.6052e-05,
-10.8,3.6056e-05,
-11.600000000000001,3.6060000000000004e-05,
-11.201562500000001,3.6064e-05,
-11.200000000000001,3.6068e-05,
-11.203125,3.6072e-05,
-11.6015625,3.6076000000000005e-05,
-11.4015625,3.608e-05,
-11.4,3.6084e-05,
-11.200000000000001,3.6088000000000004e-05,
-11.6015625,3.6092e-05,
-10.998437500000001,3.6096e-05,
-11.4015625,3.61e-05,
-11.200000000000001,3.6104000000000005e-05,
-11.200000000000001,3.6108e-05,
-11.003125,3.6112e-05,
-12.0,3.6116000000000005e-05,
